SensorName,Time,Value
Preben - Office 405 - Humidity,2025-02-09 22:39:43,23.17
Preben - Office 405 - Humidity,2025-02-09 22:34:30,23.16
Preben - Office 405 - Humidity,2025-02-09 22:30:18,23.17
Preben - Office 405 - Humidity,2025-02-09 22:25:09,23.16
Preben - Office 405 - Humidity,2025-02-09 22:20:11,23.17
Preben - Office 405 - Humidity,2025-02-09 22:10:24,23.16
Preben - Office 405 - Humidity,2025-02-09 22:05:29,23.11
Preben - Office 405 - Humidity,2025-02-09 22:00:30,23.11
Preben - Office 405 - Humidity,2025-02-09 21:54:44,23.21
Preben - Office 405 - Humidity,2025-02-09 21:49:35,23.25
Preben - Office 405 - Humidity,2025-02-09 21:43:21,23.23
Preben - Office 405 - Humidity,2025-02-09 21:40:10,23.22
Preben - Office 405 - Humidity,2025-02-09 21:34:59,23.23
Preben - Office 405 - Humidity,2025-02-09 21:30:19,23.22
Preben - Office 405 - Humidity,2025-02-09 21:24:52,23.22
Preben - Office 405 - Humidity,2025-02-09 21:20:32,23.21
Preben - Office 405 - Humidity,2025-02-09 21:14:22,23.18
Preben - Office 405 - Humidity,2025-02-09 21:07:30,23.25
Preben - Office 405 - Humidity,2025-02-09 21:05:28,23.25
Preben - Office 405 - Humidity,2025-02-09 21:00:27,23.23
Preben - Office 405 - Humidity,2025-02-09 20:54:48,23.28
Preben - Office 405 - Humidity,2025-02-09 20:48:20,23.3
Preben - Office 405 - Humidity,2025-02-09 20:43:33,23.3
Preben - Office 405 - Humidity,2025-02-09 20:39:56,23.25
Preben - Office 405 - Humidity,2025-02-09 20:35:23,23.31
Preben - Office 405 - Humidity,2025-02-09 20:29:52,23.32
Preben - Office 405 - Humidity,2025-02-09 20:25:14,23.3
Preben - Office 405 - Humidity,2025-02-09 20:18:20,23.33
Preben - Office 405 - Humidity,2025-02-09 20:15:18,23.34
Preben - Office 405 - Humidity,2025-02-09 20:10:31,23.33
Preben - Office 405 - Humidity,2025-02-09 20:05:30,23.34
Preben - Office 405 - Humidity,2025-02-09 19:59:24,23.42
Preben - Office 405 - Humidity,2025-02-09 19:54:42,23.41
Preben - Office 405 - Humidity,2025-02-09 19:50:16,23.43
Preben - Office 405 - Humidity,2025-02-09 19:44:07,23.5
Preben - Office 405 - Humidity,2025-02-09 19:38:17,23.46
Preben - Office 405 - Humidity,2025-02-09 19:34:22,23.48
Preben - Office 405 - Humidity,2025-02-09 19:30:37,23.49
Preben - Office 405 - Humidity,2025-02-09 19:25:27,23.51
Preben - Office 405 - Humidity,2025-02-09 19:20:35,23.48
Preben - Office 405 - Humidity,2025-02-09 19:15:31,23.51
Preben - Office 405 - Humidity,2025-02-09 19:09:30,23.54
Preben - Office 405 - Humidity,2025-02-09 19:04:10,23.53
Preben - Office 405 - Humidity,2025-02-09 19:00:34,23.54
Preben - Office 405 - Humidity,2025-02-09 18:54:24,23.57
Preben - Office 405 - Humidity,2025-02-09 18:50:37,23.62
Preben - Office 405 - Humidity,2025-02-09 18:45:25,23.61
Preben - Office 405 - Humidity,2025-02-09 18:40:05,23.62
Preben - Office 405 - Humidity,2025-02-09 18:33:51,23.64
Preben - Office 405 - Humidity,2025-02-09 18:28:47,23.64
Preben - Office 405 - Humidity,2025-02-09 18:25:05,23.66
Preben - Office 405 - Humidity,2025-02-09 18:18:07,23.67
Preben - Office 405 - Humidity,2025-02-09 18:14:06,23.67
Preben - Office 405 - Humidity,2025-02-09 18:09:15,23.74
Preben - Office 405 - Humidity,2025-02-09 18:03:40,23.72
Preben - Office 405 - Humidity,2025-02-09 17:59:53,23.72
Preben - Office 405 - Humidity,2025-02-09 17:54:30,23.78
Preben - Office 405 - Humidity,2025-02-09 17:47:06,23.79
Preben - Office 405 - Humidity,2025-02-09 17:43:07,23.8
Preben - Office 405 - Humidity,2025-02-09 17:39:02,23.82
Preben - Office 405 - Humidity,2025-02-09 17:34:48,23.79
Preben - Office 405 - Humidity,2025-02-09 17:27:34,23.82
Preben - Office 405 - Humidity,2025-02-09 17:23:17,23.84
Preben - Office 405 - Humidity,2025-02-09 17:18:43,23.81
Preben - Office 405 - Humidity,2025-02-09 17:14:20,23.8
Preben - Office 405 - Humidity,2025-02-09 17:09:51,23.82
Preben - Office 405 - Humidity,2025-02-09 17:03:32,23.8
Preben - Office 405 - Humidity,2025-02-09 16:56:34,23.77
Preben - Office 405 - Humidity,2025-02-09 16:51:22,23.84
Preben - Office 405 - Humidity,2025-02-09 16:49:55,23.84
Preben - Office 405 - Humidity,2025-02-09 16:44:54,23.84
Preben - Office 405 - Humidity,2025-02-09 16:39:34,23.81
Preben - Office 405 - Humidity,2025-02-09 16:32:21,23.79
Preben - Office 405 - Humidity,2025-02-09 16:29:19,23.86
Preben - Office 405 - Humidity,2025-02-09 16:22:40,23.94
Preben - Office 405 - Humidity,2025-02-09 16:15:45,23.8
Preben - Office 405 - Humidity,2025-02-09 16:14:44,23.8
Preben - Office 405 - Humidity,2025-02-09 16:06:51,23.91
Preben - Office 405 - Humidity,2025-02-09 16:02:58,23.89
Preben - Office 405 - Humidity,2025-02-09 15:59:16,23.89
Preben - Office 405 - Humidity,2025-02-09 15:51:40,23.84
Preben - Office 405 - Humidity,2025-02-09 15:46:58,23.85
Preben - Office 405 - Humidity,2025-02-09 15:44:53,23.88
Preben - Office 405 - Humidity,2025-02-09 15:38:07,23.92
Preben - Office 405 - Humidity,2025-02-09 15:30:09,23.94
Preben - Office 405 - Humidity,2025-02-09 15:28:29,23.95
Preben - Office 405 - Humidity,2025-02-09 15:24:52,23.92
Preben - Office 405 - Humidity,2025-02-09 15:19:41,23.93
Preben - Office 405 - Humidity,2025-02-09 14:59:20,23.84
Preben - Office 405 - Humidity,2025-02-09 14:54:35,23.79
Preben - Office 405 - Humidity,2025-02-09 14:45:08,23.81
Preben - Office 405 - Humidity,2025-02-09 14:43:09,23.83
Preben - Office 405 - Humidity,2025-02-09 14:39:35,23.82
Preben - Office 405 - Humidity,2025-02-09 14:34:53,23.82
Preben - Office 405 - Humidity,2025-02-09 14:28:58,23.82
Preben - Office 405 - Humidity,2025-02-09 14:24:43,23.81
Preben - Office 405 - Humidity,2025-02-09 14:19:07,23.79
Preben - Office 405 - Humidity,2025-02-09 14:12:12,23.71
Preben - Office 405 - Humidity,2025-02-09 14:05:49,23.78
Preben - Office 405 - Humidity,2025-02-09 14:02:02,23.72
Preben - Office 405 - Humidity,2025-02-09 13:56:26,23.81
Preben - Office 405 - Humidity,2025-02-09 13:52:19,23.84
Preben - Office 405 - Humidity,2025-02-09 13:48:25,23.8
Preben - Office 405 - Humidity,2025-02-09 13:42:54,23.81
Preben - Office 405 - Humidity,2025-02-09 13:38:37,23.77
Preben - Office 405 - Humidity,2025-02-09 13:32:04,23.77
Preben - Office 405 - Humidity,2025-02-09 13:26:08,23.8
Preben - Office 405 - Humidity,2025-02-09 13:22:08,23.68
Preben - Office 405 - Humidity,2025-02-09 13:18:49,23.69
Preben - Office 405 - Humidity,2025-02-09 13:14:45,23.69
Preben - Office 405 - Humidity,2025-02-09 13:09:31,23.75
Preben - Office 405 - Humidity,2025-02-09 13:04:38,23.78
Preben - Office 405 - Humidity,2025-02-09 12:59:45,23.71
Preben - Office 405 - Humidity,2025-02-09 12:54:41,23.68
Preben - Office 405 - Humidity,2025-02-09 12:49:49,23.72
Preben - Office 405 - Humidity,2025-02-09 12:43:15,23.74
Preben - Office 405 - Humidity,2025-02-09 12:39:27,23.69
Preben - Office 405 - Humidity,2025-02-09 12:32:19,23.6
Preben - Office 405 - Humidity,2025-02-09 12:29:42,23.63
Preben - Office 405 - Humidity,2025-02-09 12:23:54,23.62
Preben - Office 405 - Humidity,2025-02-09 12:17:56,23.62
Preben - Office 405 - Humidity,2025-02-09 12:14:09,23.57
Preben - Office 405 - Humidity,2025-02-09 12:09:29,23.62
Preben - Office 405 - Humidity,2025-02-09 12:03:05,23.66
Preben - Office 405 - Humidity,2025-02-09 11:57:31,23.59
Preben - Office 405 - Humidity,2025-02-09 11:54:43,23.56
Preben - Office 405 - Humidity,2025-02-09 11:49:31,23.59
Preben - Office 405 - Humidity,2025-02-09 11:42:39,23.56
Preben - Office 405 - Humidity,2025-02-09 11:39:13,23.56
Preben - Office 405 - Humidity,2025-02-09 11:33:37,23.54
Preben - Office 405 - Humidity,2025-02-09 11:29:38,23.56
Preben - Office 405 - Humidity,2025-02-09 11:22:19,23.53
Preben - Office 405 - Humidity,2025-02-09 11:19:49,23.51
Preben - Office 405 - Humidity,2025-02-09 11:13:46,23.55
Preben - Office 405 - Humidity,2025-02-09 11:09:15,23.52
Preben - Office 405 - Humidity,2025-02-09 11:03:55,23.53
Preben - Office 405 - Humidity,2025-02-09 10:57:05,23.52
Preben - Office 405 - Humidity,2025-02-09 10:54:47,23.5
Preben - Office 405 - Humidity,2025-02-09 10:49:41,23.49
Preben - Office 405 - Humidity,2025-02-09 10:44:02,23.49
Preben - Office 405 - Humidity,2025-02-09 10:39:52,23.48
Preben - Office 405 - Humidity,2025-02-09 10:33:55,23.42
Preben - Office 405 - Humidity,2025-02-09 10:29:37,23.42
Preben - Office 405 - Humidity,2025-02-09 10:24:06,23.43
Preben - Office 405 - Humidity,2025-02-09 10:17:56,23.38
Preben - Office 405 - Humidity,2025-02-09 10:14:02,23.37
Preben - Office 405 - Humidity,2025-02-09 10:09:54,23.37
Preben - Office 405 - Humidity,2025-02-09 10:03:57,23.37
Preben - Office 405 - Humidity,2025-02-09 09:59:09,23.33
Preben - Office 405 - Humidity,2025-02-09 09:54:54,23.32
Preben - Office 405 - Humidity,2025-02-09 09:48:48,23.3
Preben - Office 405 - Humidity,2025-02-09 09:43:55,23.26
Preben - Office 405 - Humidity,2025-02-09 09:39:00,23.24
Preben - Office 405 - Humidity,2025-02-09 09:33:58,23.23
Preben - Office 405 - Humidity,2025-02-09 09:27:10,23.21
Preben - Office 405 - Humidity,2025-02-09 09:24:19,23.22
Preben - Office 405 - Humidity,2025-02-09 09:19:52,23.22
Preben - Office 405 - Humidity,2025-02-09 09:13:57,23.21
Preben - Office 405 - Humidity,2025-02-09 09:08:05,23.17
Preben - Office 405 - Humidity,2025-02-09 09:04:26,23.18
Preben - Office 405 - Humidity,2025-02-09 08:58:30,23.11
Preben - Office 405 - Humidity,2025-02-09 08:54:12,23.09
Preben - Office 405 - Humidity,2025-02-09 08:49:44,23.01
Preben - Office 405 - Humidity,2025-02-09 08:44:21,23.14
Preben - Office 405 - Humidity,2025-02-09 08:38:15,23.12
Preben - Office 405 - Humidity,2025-02-09 08:34:52,23.14
Preben - Office 405 - Humidity,2025-02-09 08:29:45,23.1
Preben - Office 405 - Humidity,2025-02-09 08:22:24,23.1
Preben - Office 405 - Humidity,2025-02-09 08:18:40,23.09
Preben - Office 405 - Humidity,2025-02-09 08:13:37,23.1
Preben - Office 405 - Humidity,2025-02-09 08:08:42,23.1
Preben - Office 405 - Humidity,2025-02-09 08:04:00,23.13
Preben - Office 405 - Humidity,2025-02-09 07:59:55,23.14
Preben - Office 405 - Humidity,2025-02-09 07:52:37,23.12
Preben - Office 405 - Humidity,2025-02-09 07:48:27,23.17
Preben - Office 405 - Humidity,2025-02-09 07:44:02,23.19
Preben - Office 405 - Humidity,2025-02-09 07:39:19,23.19
Preben - Office 405 - Humidity,2025-02-09 07:33:13,23.23
Preben - Office 405 - Humidity,2025-02-09 07:29:42,23.24
Preben - Office 405 - Humidity,2025-02-09 07:24:35,23.24
Preben - Office 405 - Humidity,2025-02-09 07:19:51,23.29
Preben - Office 405 - Humidity,2025-02-09 07:14:00,23.33
Preben - Office 405 - Humidity,2025-02-09 07:08:52,23.29
Preben - Office 405 - Humidity,2025-02-09 06:55:43,23.35
Preben - Office 405 - Humidity,2025-02-09 06:53:02,23.34
Preben - Office 405 - Humidity,2025-02-09 06:49:20,23.35
Preben - Office 405 - Humidity,2025-02-09 06:44:36,23.36
Preben - Office 405 - Humidity,2025-02-09 06:37:40,23.38
Preben - Office 405 - Humidity,2025-02-09 06:33:42,23.44
Preben - Office 405 - Humidity,2025-02-09 06:23:51,23.46
Preben - Office 405 - Humidity,2025-02-09 06:19:25,23.49
Preben - Office 405 - Humidity,2025-02-09 06:10:26,23.53
Preben - Office 405 - Humidity,2025-02-09 06:09:15,23.55
Preben - Office 405 - Humidity,2025-02-09 06:03:06,23.57
Preben - Office 405 - Humidity,2025-02-09 05:57:13,23.57
Preben - Office 405 - Humidity,2025-02-09 05:53:09,23.62
Preben - Office 405 - Humidity,2025-02-09 05:49:49,23.62
Preben - Office 405 - Humidity,2025-02-09 05:44:13,23.62
Preben - Office 405 - Humidity,2025-02-09 05:39:44,23.67
Preben - Office 405 - Humidity,2025-02-09 05:34:03,23.66
Preben - Office 405 - Humidity,2025-02-09 05:28:05,23.72
Preben - Office 405 - Humidity,2025-02-09 05:23:57,23.7
Preben - Office 405 - Humidity,2025-02-09 05:18:45,23.73
Preben - Office 405 - Humidity,2025-02-09 05:12:43,23.75
Preben - Office 405 - Humidity,2025-02-09 05:09:22,23.73
Preben - Office 405 - Humidity,2025-02-09 05:04:43,23.76
Preben - Office 405 - Humidity,2025-02-09 04:59:20,23.77
Preben - Office 405 - Humidity,2025-02-09 04:51:12,23.79
Preben - Office 405 - Humidity,2025-02-09 04:49:23,23.82
Preben - Office 405 - Humidity,2025-02-09 04:44:20,23.83
Preben - Office 405 - Humidity,2025-02-09 04:37:33,23.86
Preben - Office 405 - Humidity,2025-02-09 04:34:26,23.85
Preben - Office 405 - Humidity,2025-02-09 04:26:39,23.89
Preben - Office 405 - Humidity,2025-02-09 04:22:57,23.9
Preben - Office 405 - Humidity,2025-02-09 04:16:11,23.94
Preben - Office 405 - Humidity,2025-02-09 04:13:52,23.92
Preben - Office 405 - Humidity,2025-02-09 04:09:48,23.95
Preben - Office 405 - Humidity,2025-02-09 04:04:46,23.98
Preben - Office 405 - Humidity,2025-02-09 03:58:27,24
Preben - Office 405 - Humidity,2025-02-09 03:51:41,24.04
Preben - Office 405 - Humidity,2025-02-09 03:47:09,24.04
Preben - Office 405 - Humidity,2025-02-09 03:44:41,24.06
Preben - Office 405 - Humidity,2025-02-09 03:39:17,24.09
Preben - Office 405 - Humidity,2025-02-09 03:33:31,24.08
Preben - Office 405 - Humidity,2025-02-09 03:28:43,24.06
Preben - Office 405 - Humidity,2025-02-09 03:22:59,24.08
Preben - Office 405 - Humidity,2025-02-09 03:18:44,24.17
Preben - Office 405 - Humidity,2025-02-09 03:14:26,24.15
Preben - Office 405 - Humidity,2025-02-09 03:06:37,24.35
Preben - Office 405 - Humidity,2025-02-09 03:02:33,24.37
Preben - Office 405 - Humidity,2025-02-09 02:58:24,24.4
Preben - Office 405 - Humidity,2025-02-09 02:53:14,24.38
Preben - Office 405 - Humidity,2025-02-09 02:49:54,24.4
Preben - Office 405 - Humidity,2025-02-09 02:44:02,24.4
Preben - Office 405 - Humidity,2025-02-09 02:38:15,24.45
Preben - Office 405 - Humidity,2025-02-09 02:34:48,24.49
Preben - Office 405 - Humidity,2025-02-09 02:29:40,24.51
Preben - Office 405 - Humidity,2025-02-09 02:24:30,24.53
Preben - Office 405 - Humidity,2025-02-09 02:18:19,24.59
Preben - Office 405 - Humidity,2025-02-09 02:14:04,24.62
Preben - Office 405 - Humidity,2025-02-09 02:09:49,24.64
Preben - Office 405 - Humidity,2025-02-09 02:04:05,24.69
Preben - Office 405 - Humidity,2025-02-09 01:58:29,24.7
Preben - Office 405 - Humidity,2025-02-09 01:52:30,24.73
Preben - Office 405 - Humidity,2025-02-09 01:49:31,24.77
Preben - Office 405 - Humidity,2025-02-09 01:43:49,24.84
Preben - Office 405 - Humidity,2025-02-09 01:37:22,24.88
Preben - Office 405 - Humidity,2025-02-09 01:34:47,24.9
Preben - Office 405 - Humidity,2025-02-09 01:27:15,24.96
Preben - Office 405 - Humidity,2025-02-09 01:21:47,24.99
Preben - Office 405 - Humidity,2025-02-09 01:18:36,25.03
Preben - Office 405 - Humidity,2025-02-09 01:12:54,25.04
Preben - Office 405 - Humidity,2025-02-09 01:09:02,25.05
Preben - Office 405 - Humidity,2025-02-09 01:04:42,25.1
Preben - Office 405 - Humidity,2025-02-09 00:59:19,25.13
Preben - Office 405 - Humidity,2025-02-09 00:54:36,25.17
Preben - Office 405 - Humidity,2025-02-09 00:49:54,25.22
Preben - Office 405 - Humidity,2025-02-09 00:44:09,25.28
Preben - Office 405 - Humidity,2025-02-09 00:38:15,25.3
Preben - Office 405 - Humidity,2025-02-09 00:34:43,25.36
Preben - Office 405 - Humidity,2025-02-09 00:28:00,25.41
Preben - Office 405 - Humidity,2025-02-09 00:24:32,25.43
Preben - Office 405 - Humidity,2025-02-09 00:18:33,25.5
Preben - Office 405 - Humidity,2025-02-09 00:13:45,25.55
Preben - Office 405 - Humidity,2025-02-09 00:09:36,25.59
Preben - Office 405 - Humidity,2025-02-09 00:04:02,25.62
Preben - Office 407 - Humidity,2025-02-09 23:55:36,20.48
Preben - Office 407 - Humidity,2025-02-09 23:50:36,20.5
Preben - Office 407 - Humidity,2025-02-09 23:45:36,20.49
Preben - Office 407 - Humidity,2025-02-09 23:40:36,20.45
Preben - Office 407 - Humidity,2025-02-09 23:35:37,20.43
Preben - Office 407 - Humidity,2025-02-09 23:30:36,20.39
Preben - Office 407 - Humidity,2025-02-09 23:25:37,20.35
Preben - Office 407 - Humidity,2025-02-09 23:20:36,20.44
Preben - Office 407 - Humidity,2025-02-09 23:15:37,20.44
Preben - Office 407 - Humidity,2025-02-09 23:10:36,20.43
Preben - Office 407 - Humidity,2025-02-09 23:05:37,20.39
Preben - Office 407 - Humidity,2025-02-09 23:00:36,20.38
Preben - Office 407 - Humidity,2025-02-09 22:55:37,20.36
Preben - Office 407 - Humidity,2025-02-09 22:50:36,20.38
Preben - Office 407 - Humidity,2025-02-09 22:45:37,20.32
Preben - Office 407 - Humidity,2025-02-09 22:40:37,20.3
Preben - Office 407 - Humidity,2025-02-09 22:35:35,20.35
Preben - Office 407 - Humidity,2025-02-09 22:30:37,20.33
Preben - Office 407 - Humidity,2025-02-09 22:25:36,20.34
Preben - Office 407 - Humidity,2025-02-09 22:20:35,20.3
Preben - Office 407 - Humidity,2025-02-09 22:15:36,20.36
Preben - Office 407 - Humidity,2025-02-09 22:10:37,20.39
Preben - Office 407 - Humidity,2025-02-09 22:05:36,20.38
Preben - Office 407 - Humidity,2025-02-09 22:00:37,20.72
Preben - Office 407 - Humidity,2025-02-09 21:55:36,20.61
Preben - Office 407 - Humidity,2025-02-09 21:50:37,20.5
Preben - Office 407 - Humidity,2025-02-09 21:45:36,20.47
Preben - Office 407 - Humidity,2025-02-09 21:40:37,20.48
Preben - Office 407 - Humidity,2025-02-09 21:35:36,20.46
Preben - Office 407 - Humidity,2025-02-09 21:30:36,20.39
Preben - Office 407 - Humidity,2025-02-09 21:25:37,20.44
Preben - Office 407 - Humidity,2025-02-09 21:20:36,20.4
Preben - Office 407 - Humidity,2025-02-09 21:15:36,20.41
Preben - Office 407 - Humidity,2025-02-09 21:10:36,20.45
Preben - Office 407 - Humidity,2025-02-09 21:00:36,20.42
Preben - Office 407 - Humidity,2025-02-09 20:55:37,20.49
Preben - Office 407 - Humidity,2025-02-09 20:50:36,20.49
Preben - Office 407 - Humidity,2025-02-09 20:45:35,20.45
Preben - Office 407 - Humidity,2025-02-09 20:40:36,20.48
Preben - Office 407 - Humidity,2025-02-09 20:35:37,20.48
Preben - Office 407 - Humidity,2025-02-09 20:30:36,20.49
Preben - Office 407 - Humidity,2025-02-09 20:25:37,20.48
Preben - Office 407 - Humidity,2025-02-09 20:20:36,20.57
Preben - Office 407 - Humidity,2025-02-09 20:15:37,20.52
Preben - Office 407 - Humidity,2025-02-09 20:10:36,20.56
Preben - Office 407 - Humidity,2025-02-09 20:05:36,20.65
Preben - Office 407 - Humidity,2025-02-09 20:00:37,20.65
Preben - Office 407 - Humidity,2025-02-09 19:55:36,20.63
Preben - Office 407 - Humidity,2025-02-09 19:50:37,20.7
Preben - Office 407 - Humidity,2025-02-09 19:45:36,20.79
Preben - Office 407 - Humidity,2025-02-09 19:40:37,20.7
Preben - Office 407 - Humidity,2025-02-09 19:35:36,20.69
Preben - Office 407 - Humidity,2025-02-09 19:30:37,20.68
Preben - Office 407 - Humidity,2025-02-09 19:25:36,20.74
Preben - Office 407 - Humidity,2025-02-09 19:20:37,20.73
Preben - Office 407 - Humidity,2025-02-09 19:15:36,20.74
Preben - Office 407 - Humidity,2025-02-09 19:10:37,20.8
Preben - Office 407 - Humidity,2025-02-09 19:05:37,20.81
Preben - Office 407 - Humidity,2025-02-09 19:00:37,20.84
Preben - Office 407 - Humidity,2025-02-09 18:55:36,20.91
