SensorName,Time,Value
Preben - Office 405 - Humidity,2025-03-24 06:50:39,25.4
Preben - Office 405 - Humidity,2025-03-24 06:46:00,25.4
Preben - Office 405 - Humidity,2025-03-24 06:41:48,25.38
Preben - Office 405 - Humidity,2025-03-24 06:36:28,25.36
Preben - Office 405 - Humidity,2025-03-24 06:29:58,25.38
Preben - Office 405 - Humidity,2025-03-24 06:26:21,25.41
Preben - Office 405 - Humidity,2025-03-24 06:21:47,25.46
Preben - Office 405 - Humidity,2025-03-24 06:16:27,25.5
Preben - Office 405 - Humidity,2025-03-24 06:10:10,25.51
Preben - Office 405 - Humidity,2025-03-24 06:03:53,25.61
Preben - Office 405 - Humidity,2025-03-24 06:01:49,25.64
Preben - Office 405 - Humidity,2025-03-24 05:56:10,25.65
Preben - Office 405 - Humidity,2025-03-24 05:49:36,25.66
Preben - Office 405 - Humidity,2025-03-24 05:45:29,25.66
Preben - Office 405 - Humidity,2025-03-24 05:41:48,25.66
Preben - Office 405 - Humidity,2025-03-24 05:34:19,25.68
Preben - Office 405 - Humidity,2025-03-24 05:31:38,25.69
Preben - Office 405 - Humidity,2025-03-24 05:26:09,25.72
Preben - Office 405 - Humidity,2025-03-24 05:21:52,25.73
Preben - Office 405 - Humidity,2025-03-24 05:16:53,25.74
Preben - Office 405 - Humidity,2025-03-24 05:11:30,25.74
Preben - Office 405 - Humidity,2025-03-24 05:06:35,25.74
Preben - Office 405 - Humidity,2025-03-24 05:01:56,25.76
Preben - Office 405 - Humidity,2025-03-24 04:55:33,25.79
Preben - Office 405 - Humidity,2025-03-24 04:51:40,25.79
Preben - Office 405 - Humidity,2025-03-24 04:46:45,25.8
Preben - Office 405 - Humidity,2025-03-24 04:39:42,25.8
Preben - Office 405 - Humidity,2025-03-24 04:36:27,25.8
Preben - Office 405 - Humidity,2025-03-24 04:30:56,25.8
Preben - Office 405 - Humidity,2025-03-24 04:25:54,25.82
Preben - Office 405 - Humidity,2025-03-24 04:21:37,25.83
Preben - Office 405 - Humidity,2025-03-24 04:17:03,25.82
Preben - Office 405 - Humidity,2025-03-24 04:12:02,25.83
Preben - Office 405 - Humidity,2025-03-24 04:06:56,25.85
Preben - Office 405 - Humidity,2025-03-24 04:01:28,25.84
Preben - Office 405 - Humidity,2025-03-24 03:56:59,25.86
Preben - Office 405 - Humidity,2025-03-24 03:51:58,25.86
Preben - Office 405 - Humidity,2025-03-24 03:46:48,25.84
Preben - Office 405 - Humidity,2025-03-24 03:41:56,25.86
Preben - Office 405 - Humidity,2025-03-24 03:36:44,25.87
Preben - Office 405 - Humidity,2025-03-24 03:31:46,25.89
Preben - Office 405 - Humidity,2025-03-24 03:25:40,25.9
Preben - Office 405 - Humidity,2025-03-24 03:21:58,25.88
Preben - Office 405 - Humidity,2025-03-24 03:15:35,25.88
Preben - Office 405 - Humidity,2025-03-24 03:08:21,25.91
Preben - Office 405 - Humidity,2025-03-24 03:06:57,25.89
Preben - Office 405 - Humidity,2025-03-24 03:01:38,25.9
Preben - Office 405 - Humidity,2025-03-24 02:55:50,25.89
Preben - Office 405 - Humidity,2025-03-24 02:51:16,25.91
Preben - Office 405 - Humidity,2025-03-24 02:45:32,25.91
Preben - Office 405 - Humidity,2025-03-24 02:41:30,25.92
Preben - Office 405 - Humidity,2025-03-24 02:34:19,25.94
Preben - Office 405 - Humidity,2025-03-24 02:30:10,25.95
Preben - Office 405 - Humidity,2025-03-24 02:26:41,25.95
Preben - Office 405 - Humidity,2025-03-24 02:21:18,25.95
Preben - Office 405 - Humidity,2025-03-24 02:16:45,25.97
Preben - Office 405 - Humidity,2025-03-24 02:11:43,25.98
Preben - Office 405 - Humidity,2025-03-24 02:06:51,25.96
Preben - Office 405 - Humidity,2025-03-24 02:02:00,25.98
Preben - Office 405 - Humidity,2025-03-24 01:53:37,25.99
Preben - Office 405 - Humidity,2025-03-24 01:51:05,25.99
Preben - Office 405 - Humidity,2025-03-24 01:46:50,26
Preben - Office 405 - Humidity,2025-03-24 01:40:40,26.01
Preben - Office 405 - Humidity,2025-03-24 01:37:01,26.01
Preben - Office 405 - Humidity,2025-03-24 01:30:58,26.04
Preben - Office 405 - Humidity,2025-03-24 01:26:51,26.04
Preben - Office 405 - Humidity,2025-03-24 01:21:37,26.07
Preben - Office 405 - Humidity,2025-03-24 01:15:47,26.07
Preben - Office 405 - Humidity,2025-03-24 01:11:24,26.1
Preben - Office 405 - Humidity,2025-03-24 01:06:52,26.1
Preben - Office 405 - Humidity,2025-03-24 01:01:54,26.11
Preben - Office 405 - Humidity,2025-03-24 00:56:55,26.13
Preben - Office 405 - Humidity,2025-03-24 00:50:12,26.13
Preben - Office 405 - Humidity,2025-03-24 00:47:02,26.14
Preben - Office 405 - Humidity,2025-03-24 00:41:32,26.12
Preben - Office 405 - Humidity,2025-03-24 00:35:55,26.13
Preben - Office 405 - Humidity,2025-03-24 00:31:35,26.14
Preben - Office 405 - Humidity,2025-03-24 00:25:26,26.16
Preben - Office 405 - Humidity,2025-03-24 00:21:29,26.17
Preben - Office 405 - Humidity,2025-03-24 00:16:02,26.19
Preben - Office 405 - Humidity,2025-03-24 00:11:38,26.22
Preben - Office 405 - Humidity,2025-03-24 00:06:38,26.23
Preben - Office 405 - Humidity,2025-03-24 00:02:02,26.23
Preben - Office 405 - Temperature,2025-03-24 23:57:15,21.68
Preben - Office 405 - Temperature,2025-03-24 23:52:22,21.69
Preben - Office 405 - Temperature,2025-03-24 23:47:25,21.7
Preben - Office 405 - Temperature,2025-03-24 23:42:24,21.71
Preben - Office 405 - Temperature,2025-03-24 23:37:18,21.72
Preben - Office 405 - Temperature,2025-03-24 23:32:15,21.73
Preben - Office 405 - Temperature,2025-03-24 23:27:19,21.74
Preben - Office 405 - Temperature,2025-03-24 23:22:20,21.75
Preben - Office 405 - Temperature,2025-03-24 23:17:23,21.76
Preben - Office 405 - Temperature,2025-03-24 23:12:23,21.77
Preben - Office 405 - Temperature,2025-03-24 23:07:22,21.8
Preben - Office 405 - Temperature,2025-03-24 23:02:24,21.81
Preben - Office 405 - Temperature,2025-03-24 22:57:18,21.82
Preben - Office 405 - Temperature,2025-03-24 22:52:23,21.83
Preben - Office 405 - Temperature,2025-03-24 22:47:19,21.83
Preben - Office 405 - Temperature,2025-03-24 22:42:17,21.85
Preben - Office 405 - Temperature,2025-03-24 22:37:21,21.86
Preben - Office 405 - Temperature,2025-03-24 22:32:20,21.87
Preben - Office 405 - Temperature,2025-03-24 22:27:24,21.89
Preben - Office 405 - Temperature,2025-03-24 22:22:19,21.9
Preben - Office 405 - Temperature,2025-03-24 22:17:21,21.91
Preben - Office 405 - Temperature,2025-03-24 22:12:23,21.92
Preben - Office 405 - Temperature,2025-03-24 22:07:23,21.95
Preben - Office 405 - Temperature,2025-03-24 22:02:20,21.96
Preben - Office 405 - Temperature,2025-03-24 21:57:21,21.97
Preben - Office 405 - Temperature,2025-03-24 21:52:23,21.99
Preben - Office 405 - Temperature,2025-03-24 21:47:18,21.99
Preben - Office 405 - Temperature,2025-03-24 21:42:20,22.02
Preben - Office 405 - Temperature,2025-03-24 21:37:18,22.03
Preben - Office 405 - Temperature,2025-03-24 21:32:24,22.04
Preben - Office 405 - Temperature,2025-03-24 21:27:22,22.06
Preben - Office 405 - Temperature,2025-03-24 21:22:22,22.09
Preben - Office 405 - Temperature,2025-03-24 21:17:24,22.1
Preben - Office 405 - Temperature,2025-03-24 21:12:23,22.11
Preben - Office 405 - Temperature,2025-03-24 21:07:22,22.14
Preben - Office 405 - Temperature,2025-03-24 21:02:23,22.15
Preben - Office 405 - Temperature,2025-03-24 20:57:23,22.17
Preben - Office 405 - Temperature,2025-03-24 20:52:22,22.19
Preben - Office 405 - Temperature,2025-03-24 20:47:23,22.2
Preben - Office 405 - Temperature,2025-03-24 20:42:24,22.23
Preben - Office 405 - Temperature,2025-03-24 20:37:21,22.25
Preben - Office 405 - Temperature,2025-03-24 20:32:22,22.26
Preben - Office 405 - Temperature,2025-03-24 20:27:24,22.28
Preben - Office 405 - Temperature,2025-03-24 20:22:23,22.31
Preben - Office 405 - Temperature,2025-03-24 20:17:21,22.33
Preben - Office 405 - Temperature,2025-03-24 20:12:15,22.34
Preben - Office 405 - Temperature,2025-03-24 20:07:18,22.35
Preben - Office 405 - Temperature,2025-03-24 20:02:24,22.35
Preben - Office 405 - Temperature,2025-03-24 19:57:16,22.38
Preben - Office 405 - Temperature,2025-03-24 19:52:19,22.38
Preben - Office 405 - Temperature,2025-03-24 19:47:19,22.38
Preben - Office 405 - Temperature,2025-03-24 19:42:17,22.4
Preben - Office 405 - Temperature,2025-03-24 19:37:23,22.41
Preben - Office 405 - Temperature,2025-03-24 19:32:24,22.42
Preben - Office 405 - Temperature,2025-03-24 19:27:20,22.43
Preben - Office 405 - Temperature,2025-03-24 19:22:23,22.44
Preben - Office 405 - Temperature,2025-03-24 19:17:24,22.4
Preben - Office 405 - Temperature,2025-03-24 19:12:12,22.46
Preben - Office 405 - Temperature,2025-03-24 19:07:22,22.46
Preben - Office 405 - Temperature,2025-03-24 19:02:06,22.47
Preben - Office 405 - Temperature,2025-03-24 18:57:20,22.49
Preben - Office 405 - Temperature,2025-03-24 18:52:18,22.49
Preben - Office 405 - Temperature,2025-03-24 18:47:23,22.5
Preben - Office 405 - Temperature,2025-03-24 18:42:19,22.52
Preben - Office 405 - Temperature,2025-03-24 18:37:21,22.52
Preben - Office 405 - Temperature,2025-03-24 18:32:23,22.53
Preben - Office 405 - Temperature,2025-03-24 18:27:18,22.54
Preben - Office 405 - Temperature,2025-03-24 18:22:23,22.56
Preben - Office 405 - Temperature,2025-03-24 18:17:15,22.56
Preben - Office 405 - Temperature,2025-03-24 18:12:18,22.57
Preben - Office 405 - Temperature,2025-03-24 18:07:23,22.58
Preben - Office 405 - Temperature,2025-03-24 18:02:23,22.59
Preben - Office 405 - Temperature,2025-03-24 17:57:08,22.6
Preben - Office 405 - Temperature,2025-03-24 17:52:21,22.6
Preben - Office 405 - Temperature,2025-03-24 17:47:23,22.61
Preben - Office 405 - Temperature,2025-03-24 17:42:22,22.63
Preben - Office 405 - Temperature,2025-03-24 17:37:06,22.63
Preben - Office 405 - Temperature,2025-03-24 17:27:20,22.63
Preben - Office 405 - Temperature,2025-03-24 17:22:22,22.66
Preben - Office 405 - Temperature,2025-03-24 17:17:19,22.67
Preben - Office 405 - Temperature,2025-03-24 17:12:24,22.68
Preben - Office 405 - Temperature,2025-03-24 17:07:22,22.68
Preben - Office 405 - Temperature,2025-03-24 17:02:13,22.71
Preben - Office 405 - Temperature,2025-03-24 16:57:23,22.71
Preben - Office 405 - Temperature,2025-03-24 16:52:13,22.72
Preben - Office 405 - Temperature,2025-03-24 16:47:19,22.73
Preben - Office 405 - Temperature,2025-03-24 16:42:19,22.73
Preben - Office 405 - Temperature,2025-03-24 16:37:24,22.75
Preben - Office 405 - Temperature,2025-03-24 16:32:09,22.76
Preben - Office 405 - Temperature,2025-03-24 16:27:21,22.76
Preben - Office 405 - Temperature,2025-03-24 16:21:59,22.76
Preben - Office 405 - Temperature,2025-03-24 16:17:15,22.77
Preben - Office 405 - Temperature,2025-03-24 16:12:19,22.77
Preben - Office 405 - Temperature,2025-03-24 16:07:22,22.78
Preben - Office 405 - Temperature,2025-03-24 16:02:17,22.79
Preben - Office 405 - Temperature,2025-03-24 15:57:19,22.78
Preben - Office 405 - Temperature,2025-03-24 15:52:23,22.78
Preben - Office 405 - Temperature,2025-03-24 15:47:21,22.79
Preben - Office 405 - Temperature,2025-03-24 15:42:22,22.8
Preben - Office 405 - Temperature,2025-03-24 15:36:42,22.79
Preben - Office 405 - Temperature,2025-03-24 15:32:03,22.79
Preben - Office 405 - Temperature,2025-03-24 15:27:16,22.84
Preben - Office 405 - Temperature,2025-03-24 15:22:23,22.79
Preben - Office 405 - Temperature,2025-03-24 15:17:11,22.81
Preben - Office 405 - Temperature,2025-03-24 15:11:48,22.82
Preben - Office 405 - Temperature,2025-03-24 15:07:12,22.81
Preben - Office 405 - Temperature,2025-03-24 15:02:22,22.82
Preben - Office 405 - Temperature,2025-03-24 14:57:20,22.84
Preben - Office 405 - Temperature,2025-03-24 14:52:12,22.85
Preben - Office 405 - Temperature,2025-03-24 14:47:09,22.84
Preben - Office 405 - Temperature,2025-03-24 14:42:18,22.84
Preben - Office 405 - Temperature,2025-03-24 14:37:13,22.85
Preben - Office 405 - Temperature,2025-03-24 14:32:20,22.85
Preben - Office 405 - Temperature,2025-03-24 14:27:23,22.86
Preben - Office 405 - Temperature,2025-03-24 14:22:16,22.86
Preben - Office 405 - Temperature,2025-03-24 14:17:11,22.85
Preben - Office 405 - Temperature,2025-03-24 14:12:20,22.86
Preben - Office 405 - Temperature,2025-03-24 14:07:19,22.86
Preben - Office 405 - Temperature,2025-03-24 14:02:24,22.85
Preben - Office 405 - Temperature,2025-03-24 13:57:19,22.84
Preben - Office 405 - Temperature,2025-03-24 13:52:21,22.83
Preben - Office 405 - Temperature,2025-03-24 13:47:15,22.82
Preben - Office 405 - Temperature,2025-03-24 13:42:22,22.82
Preben - Office 405 - Temperature,2025-03-24 13:37:13,22.8
Preben - Office 405 - Temperature,2025-03-24 13:31:58,22.78
Preben - Office 405 - Temperature,2025-03-24 13:27:17,22.77
Preben - Office 405 - Temperature,2025-03-24 13:16:52,22.77
Preben - Office 405 - Temperature,2025-03-24 13:12:00,22.77
Preben - Office 405 - Temperature,2025-03-24 13:05:45,22.77
Preben - Office 405 - Temperature,2025-03-24 12:59:42,22.77
Preben - Office 405 - Temperature,2025-03-24 12:56:35,22.76
Preben - Office 405 - Temperature,2025-03-24 12:50:32,22.76
Preben - Office 405 - Temperature,2025-03-24 12:45:31,22.76
Preben - Office 405 - Temperature,2025-03-24 12:41:37,22.77
Preben - Office 405 - Temperature,2025-03-24 12:35:15,22.76
Preben - Office 405 - Temperature,2025-03-24 12:30:42,22.76
Preben - Office 405 - Temperature,2025-03-24 12:25:54,22.76
Preben - Office 405 - Temperature,2025-03-24 12:19:07,22.76
Preben - Office 405 - Temperature,2025-03-24 12:12:15,22.76
Preben - Office 405 - Temperature,2025-03-24 12:11:37,22.76
Preben - Office 405 - Temperature,2025-03-24 12:05:39,22.73
Preben - Office 405 - Temperature,2025-03-24 11:51:12,22.69
Preben - Office 405 - Temperature,2025-03-24 11:46:57,22.67
Preben - Office 405 - Temperature,2025-03-24 11:41:58,22.64
Preben - Office 405 - Temperature,2025-03-24 11:36:52,22.62
Preben - Office 405 - Temperature,2025-03-24 11:31:48,22.61
Preben - Office 405 - Temperature,2025-03-24 11:26:47,22.58
Preben - Office 405 - Temperature,2025-03-24 11:21:19,22.56
Preben - Office 405 - Temperature,2025-03-24 11:15:35,22.53
Preben - Office 405 - Temperature,2025-03-24 11:11:55,22.52
Preben - Office 405 - Temperature,2025-03-24 11:07:02,22.49
Preben - Office 405 - Temperature,2025-03-24 11:02:01,22.46
Preben - Office 405 - Temperature,2025-03-24 10:54:01,22.42
Preben - Office 405 - Temperature,2025-03-24 10:47:44,22.38
Preben - Office 405 - Temperature,2025-03-24 10:46:52,22.38
Preben - Office 405 - Temperature,2025-03-24 10:26:47,22.22
Preben - Office 405 - Temperature,2025-03-24 10:17:04,22.15
Preben - Office 405 - Temperature,2025-03-24 10:16:42,22.15
Preben - Office 405 - Temperature,2025-03-24 10:11:58,22.11
Preben - Office 405 - Temperature,2025-03-24 10:03:18,22.06
Preben - Office 405 - Temperature,2025-03-24 10:01:14,22.04
Preben - Office 405 - Temperature,2025-03-24 09:54:55,21.98
Preben - Office 405 - Temperature,2025-03-24 09:47:45,21.97
Preben - Office 405 - Temperature,2025-03-24 09:39:05,21.9
Preben - Office 405 - Temperature,2025-03-24 09:37:01,21.89
Preben - Office 405 - Temperature,2025-03-24 09:31:25,21.86
Preben - Office 405 - Temperature,2025-03-24 09:26:28,21.81
Preben - Office 405 - Temperature,2025-03-24 09:21:47,21.77
Preben - Office 405 - Temperature,2025-03-24 09:16:41,21.75
Preben - Office 405 - Temperature,2025-03-24 09:11:42,21.69
Preben - Office 405 - Temperature,2025-03-24 09:06:12,21.68
Preben - Office 405 - Temperature,2025-03-24 08:58:31,21.64
Preben - Office 405 - Temperature,2025-03-24 08:57:02,21.62
Preben - Office 405 - Temperature,2025-03-24 08:52:00,21.61
Preben - Office 405 - Temperature,2025-03-24 08:45:46,21.58
Preben - Office 405 - Temperature,2025-03-24 08:39:32,21.54
Preben - Office 405 - Temperature,2025-03-24 08:36:52,21.52
Preben - Office 405 - Temperature,2025-03-24 08:30:00,21.49
Preben - Office 405 - Temperature,2025-03-24 08:25:56,21.46
Preben - Office 405 - Temperature,2025-03-24 08:16:55,21.41
Preben - Office 405 - Temperature,2025-03-24 08:10:33,21.36
Preben - Office 405 - Temperature,2025-03-24 07:49:17,21.22
Preben - Office 405 - Temperature,2025-03-24 07:42:14,21.2
Preben - Office 405 - Temperature,2025-03-24 07:36:51,21.15
Preben - Office 405 - Temperature,2025-03-24 07:27:29,21.11
Preben - Office 405 - Temperature,2025-03-24 07:27:00,21.11
Preben - Office 405 - Temperature,2025-03-24 07:12:19,21.03
Preben - Office 405 - Temperature,2025-03-24 07:10:52,21.01
Preben - Office 405 - Temperature,2025-03-24 07:03:27,20.99
Preben - Office 405 - Temperature,2025-03-24 06:58:13,20.98
Preben - Office 405 - Temperature,2025-03-24 06:56:18,20.96
Preben - Office 405 - Temperature,2025-03-24 06:50:39,20.95
Preben - Office 405 - Temperature,2025-03-24 06:46:00,20.94
Preben - Office 405 - Temperature,2025-03-24 06:41:48,20.92
Preben - Office 405 - Temperature,2025-03-24 06:36:28,20.9
Preben - Office 405 - Temperature,2025-03-24 06:29:58,20.89
Preben - Office 405 - Temperature,2025-03-24 06:26:21,20.88
Preben - Office 405 - Temperature,2025-03-24 06:21:47,20.86
Preben - Office 405 - Temperature,2025-03-24 06:16:27,20.84
Preben - Office 405 - Temperature,2025-03-24 06:10:10,20.8
Preben - Office 405 - Temperature,2025-03-24 06:03:53,20.78
Preben - Office 405 - Temperature,2025-03-24 06:01:49,20.78
Preben - Office 405 - Temperature,2025-03-24 05:56:10,20.79
Preben - Office 405 - Temperature,2025-03-24 05:49:36,20.79
Preben - Office 405 - Temperature,2025-03-24 05:45:29,20.8
Preben - Office 405 - Temperature,2025-03-24 05:41:48,20.8
Preben - Office 405 - Temperature,2025-03-24 05:34:19,20.81
Preben - Office 405 - Temperature,2025-03-24 05:31:38,20.8
Preben - Office 405 - Temperature,2025-03-24 05:26:09,20.8
Preben - Office 405 - Temperature,2025-03-24 05:21:52,20.81
Preben - Office 405 - Temperature,2025-03-24 05:16:53,20.81
Preben - Office 405 - Temperature,2025-03-24 05:11:30,20.82
Preben - Office 405 - Temperature,2025-03-24 05:06:35,20.82
Preben - Office 405 - Temperature,2025-03-24 05:01:56,20.82
Preben - Office 405 - Temperature,2025-03-24 04:55:33,20.82
Preben - Office 405 - Temperature,2025-03-24 04:51:40,20.82
Preben - Office 405 - Temperature,2025-03-24 04:46:45,20.83
Preben - Office 405 - Temperature,2025-03-24 04:39:42,20.83
Preben - Office 405 - Temperature,2025-03-24 04:36:27,20.84
Preben - Office 405 - Temperature,2025-03-24 04:30:56,20.83
Preben - Office 405 - Temperature,2025-03-24 04:25:54,20.84
Preben - Office 405 - Temperature,2025-03-24 04:21:37,20.85
Preben - Office 405 - Temperature,2025-03-24 04:17:03,20.84
Preben - Office 405 - Temperature,2025-03-24 04:12:02,20.85
Preben - Office 405 - Temperature,2025-03-24 04:06:56,20.85
Preben - Office 405 - Temperature,2025-03-24 04:01:28,20.86
Preben - Office 405 - Temperature,2025-03-24 03:56:59,20.85
Preben - Office 405 - Temperature,2025-03-24 03:51:58,20.86
Preben - Office 405 - Temperature,2025-03-24 03:46:48,20.86
Preben - Office 405 - Temperature,2025-03-24 03:41:56,20.87
Preben - Office 405 - Temperature,2025-03-24 03:36:44,20.86
Preben - Office 405 - Temperature,2025-03-24 03:31:46,20.87
Preben - Office 405 - Temperature,2025-03-24 03:25:40,20.87
Preben - Office 405 - Temperature,2025-03-24 03:21:58,20.88
